,wall_time,token_acc,token_p,token_r,token_f,pos_acc,tag_acc,ents_p,ents_r,ents_f,ents_per_type_LOC_p,ents_per_type_LOC_r,ents_per_type_LOC_f,ents_per_type_MISC_p,ents_per_type_MISC_r,ents_per_type_MISC_f,ents_per_type_PER_p,ents_per_type_PER_r,ents_per_type_PER_f,ents_per_type_ORG_p,ents_per_type_ORG_r,ents_per_type_ORG_f,ents_excl_MISC_ents_p,ents_excl_MISC_ents_r,ents_excl_MISC_ents_f,dep_uas,dep_las,dep_las_per_type_nummod_p,dep_las_per_type_nummod_r,dep_las_per_type_nummod_f,dep_las_per_type_amod_p,dep_las_per_type_amod_r,dep_las_per_type_amod_f,dep_las_per_type_nmod_p,dep_las_per_type_nmod_r,dep_las_per_type_nmod_f,dep_las_per_type_nsubj_p,dep_las_per_type_nsubj_r,dep_las_per_type_nsubj_f,dep_las_per_type_cc_p,dep_las_per_type_cc_r,dep_las_per_type_cc_f,dep_las_per_type_conj_p,dep_las_per_type_conj_r,dep_las_per_type_conj_f,dep_las_per_type_flat_p,dep_las_per_type_flat_r,dep_las_per_type_flat_f,dep_las_per_type_root_p,dep_las_per_type_root_r,dep_las_per_type_root_f,dep_las_per_type_advmod_p,dep_las_per_type_advmod_r,dep_las_per_type_advmod_f,dep_las_per_type_mark_p,dep_las_per_type_mark_r,dep_las_per_type_mark_f,dep_las_per_type_aux_p,dep_las_per_type_aux_r,dep_las_per_type_aux_f,dep_las_per_type_ccomp_p,dep_las_per_type_ccomp_r,dep_las_per_type_ccomp_f,dep_las_per_type_case_p,dep_las_per_type_case_r,dep_las_per_type_case_f,dep_las_per_type_det_p,dep_las_per_type_det_r,dep_las_per_type_det_f,dep_las_per_type_obl_p,dep_las_per_type_obl_r,dep_las_per_type_obl_f,dep_las_per_type_nmod:poss_p,dep_las_per_type_nmod:poss_r,dep_las_per_type_nmod:poss_f,dep_las_per_type_obj_p,dep_las_per_type_obj_r,dep_las_per_type_obj_f,dep_las_per_type_cop_p,dep_las_per_type_cop_r,dep_las_per_type_cop_f,dep_las_per_type_acl:relcl_p,dep_las_per_type_acl:relcl_r,dep_las_per_type_acl:relcl_f,dep_las_per_type_compound:prt_p,dep_las_per_type_compound:prt_r,dep_las_per_type_compound:prt_f,dep_las_per_type_advcl_p,dep_las_per_type_advcl_r,dep_las_per_type_advcl_f,dep_las_per_type_dep_p,dep_las_per_type_dep_r,dep_las_per_type_dep_f,dep_las_per_type_fixed_p,dep_las_per_type_fixed_r,dep_las_per_type_fixed_f,dep_las_per_type_iobj_p,dep_las_per_type_iobj_r,dep_las_per_type_iobj_f,dep_las_per_type_appos_p,dep_las_per_type_appos_r,dep_las_per_type_appos_f,dep_las_per_type_obl:tmod_p,dep_las_per_type_obl:tmod_r,dep_las_per_type_obl:tmod_f,dep_las_per_type_xcomp_p,dep_las_per_type_xcomp_r,dep_las_per_type_xcomp_f,dep_las_per_type_obl:loc_p,dep_las_per_type_obl:loc_r,dep_las_per_type_obl:loc_f,dep_las_per_type_expl_p,dep_las_per_type_expl_r,dep_las_per_type_expl_f,dep_las_per_type_list_p,dep_las_per_type_list_r,dep_las_per_type_list_f,dep_las_per_type_vocative_p,dep_las_per_type_vocative_r,dep_las_per_type_vocative_f,dep_las_per_type_discourse_p,dep_las_per_type_discourse_r,dep_las_per_type_discourse_f,dep_las_per_type_goeswith_p,dep_las_per_type_goeswith_r,dep_las_per_type_goeswith_f,k,model,augmenter,i
0,4.339591026306152,0.9991566205288486,0.9965301873698821,0.9961351699534239,0.9963326395083756,0.9801547926175828,0.0,0.7550274223034735,0.7401433691756273,0.7475113122171947,0.7043478260869566,0.84375,0.7677725118483414,0.6859504132231405,0.6859504132231405,0.6859504132231405,0.84375,0.9,0.870967741935484,0.7310924369747899,0.5403726708074534,0.6214285714285714,0.7746478873239436,0.7551487414187643,0.7647740440324451,0.8676802127290595,0.8360693641618496,0.8611111111111112,0.8157894736842105,0.8378378378378377,0.8742857142857143,0.8406593406593407,0.8571428571428572,0.6931330472103004,0.711453744493392,0.7021739130434782,0.906183368869936,0.8975712777191129,0.9018567639257293,0.8486842105263158,0.8514851485148515,0.8500823723228994,0.7606837606837606,0.7739130434782608,0.7672413793103448,0.9375,0.9375,0.9375,0.8542372881355932,0.8920353982300885,0.8727272727272727,0.7894736842105263,0.7686980609418282,0.7789473684210526,0.9211087420042644,0.9290322580645162,0.9250535331905783,0.9190031152647975,0.9076923076923077,0.9133126934984519,0.6888888888888889,0.7848101265822784,0.7337278106508875,0.9072708113804004,0.9044117647058824,0.9058390320883746,0.9229249011857708,0.9415322580645161,0.932135728542914,0.803082191780822,0.7540192926045016,0.7777777777777778,0.6981132075471698,0.6788990825688074,0.6883720930232559,0.849624060150376,0.8675623800383877,0.8584995251661919,0.8232044198895028,0.8465909090909091,0.8347338935574229,0.6956521739130435,0.6994535519125683,0.6975476839237058,0.6521739130434783,0.4411764705882353,0.5263157894736842,0.7184466019417476,0.7047619047619048,0.7115384615384616,0.15294117647058825,0.4482758620689655,0.22807017543859653,0.9454545454545454,0.8253968253968254,0.8813559322033897,0.6363636363636364,0.4666666666666667,0.5384615384615385,0.5641025641025641,0.5789473684210527,0.5714285714285715,0.7777777777777778,0.4375,0.56,0.7058823529411765,0.47058823529411764,0.5647058823529412,0.7592592592592593,0.803921568627451,0.780952380952381,0.868421052631579,0.8461538461538461,0.8571428571428572,0.42857142857142855,0.35294117647058826,0.3870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,dacy_small,Female names,2
1,4.388349294662476,0.9991547755183215,0.9965226030799801,0.9961267255934055,0.9963246250124168,0.9800119331742244,0.0,0.76007326007326,0.7437275985663082,0.7518115942028983,0.7363636363636363,0.84375,0.7864077669902914,0.6721311475409836,0.6776859504132231,0.6748971193415637,0.8393782383419689,0.9,0.8686327077747988,0.743801652892562,0.5590062111801242,0.6382978723404255,0.785377358490566,0.7620137299771167,0.7735191637630662,0.8672268907563025,0.8350718590635141,0.8623853211009175,0.8245614035087719,0.8430493273542601,0.8714555765595463,0.8443223443223443,0.8576744186046512,0.6989247311827957,0.7158590308370044,0.7072905331882482,0.9042553191489362,0.8975712777191129,0.9009009009009008,0.8448844884488449,0.8448844884488449,0.8448844884488449,0.7621776504297995,0.7710144927536232,0.76657060518732,0.9307359307359307,0.9188034188034188,0.924731182795699,0.856655290102389,0.8884955752212389,0.8722849695916594,0.7896995708154506,0.7645429362880887,0.7769176636171711,0.9211087420042644,0.9290322580645162,0.9250535331905783,0.9130434782608695,0.9046153846153846,0.9088098918083461,0.6847826086956522,0.7974683544303798,0.736842105263158,0.9102428722280888,0.9054621848739496,0.9078462348604529,0.9229249011857708,0.9415322580645161,0.932135728542914,0.8010204081632653,0.7572347266881029,0.7785123966942148,0.6944444444444444,0.6880733944954128,0.6912442396313364,0.8480300187617261,0.8675623800383877,0.857685009487666,0.8166666666666667,0.8352272727272727,0.8258426966292135,0.6961325966850829,0.6885245901639344,0.6923076923076923,0.625,0.4411764705882353,0.5172413793103449,0.7047619047619048,0.7047619047619048,0.7047619047619048,0.1348314606741573,0.41379310344827586,0.20338983050847456,0.9629629629629629,0.8253968253968254,0.8888888888888888,0.6363636363636364,0.4666666666666667,0.5384615384615385,0.6097560975609756,0.6578947368421053,0.6329113924050632,0.7777777777777778,0.4375,0.56,0.71875,0.45098039215686275,0.5542168674698795,0.7592592592592593,0.803921568627451,0.780952380952381,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.5454545454545454,0.35294117647058826,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,dacy_small,Female names,2
2,4.179955959320068,0.9991539342059425,0.9965191447041273,0.99612287503728,0.9963209704683306,0.9800915787378062,0.0,0.7618181818181818,0.7508960573476703,0.7563176895306859,0.7207207207207207,0.8333333333333334,0.7729468599033817,0.6774193548387096,0.6942148760330579,0.6857142857142856,0.8638743455497382,0.9166666666666666,0.889487870619946,0.7258064516129032,0.5590062111801242,0.631578947368421,0.7863849765258216,0.7665903890160183,0.776361529548088,0.866674402413553,0.8348320473400244,0.8703703703703703,0.8245614035087719,0.8468468468468469,0.872865275142315,0.8424908424908425,0.8574091332712023,0.7043478260869566,0.7136563876651982,0.7089715536105032,0.9041533546325878,0.8965153115100317,0.9003181336161187,0.8509933774834437,0.8481848184818482,0.8495867768595042,0.7679083094555874,0.7768115942028986,0.7723342939481268,0.9230769230769231,0.9107142857142857,0.9168539325842696,0.8583617747440273,0.8902654867256637,0.8740225890529973,0.7852062588904695,0.7645429362880887,0.7747368421052633,0.9191489361702128,0.9290322580645162,0.9240641711229945,0.9130434782608695,0.9046153846153846,0.9088098918083461,0.6966292134831461,0.7848101265822784,0.738095238095238,0.9101479915433404,0.9044117647058824,0.9072708113804004,0.9226190476190477,0.9375,0.93,0.8054607508532423,0.7588424437299035,0.7814569536423841,0.6936936936936937,0.7064220183486238,0.7,0.8417132216014898,0.8675623800383877,0.8544423440453687,0.8241758241758241,0.8522727272727273,0.8379888268156425,0.7,0.6885245901639344,0.6942148760330578,0.6,0.4411764705882353,0.5084745762711865,0.7075471698113207,0.7142857142857143,0.7109004739336493,0.14772727272727273,0.4482758620689655,0.2222222222222222,0.9454545454545454,0.8253968253968254,0.8813559322033897,0.6363636363636364,0.4666666666666667,0.5384615384615385,0.5238095238095238,0.5789473684210527,0.5500000000000002,0.7777777777777778,0.4375,0.56,0.696969696969697,0.45098039215686275,0.5476190476190477,0.7735849056603774,0.803921568627451,0.7884615384615384,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.35714285714285715,0.29411764705882354,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,dacy_small,Female names,2
3,4.242635011672974,0.9991541026023785,0.9965198369295019,0.9961236457608588,0.996321701958445,0.9804936305732485,0.0,0.7743119266055046,0.7562724014336918,0.7651858567543065,0.7232142857142857,0.84375,0.778846153846154,0.672,0.6942148760330579,0.6829268292682927,0.8601036269430051,0.9222222222222223,0.8900804289544235,0.7913043478260869,0.5652173913043478,0.6594202898550725,0.8047619047619048,0.7734553775743707,0.7887981330221704,0.8667556122744939,0.8350348027842227,0.8691588785046729,0.8157894736842105,0.8416289592760181,0.8752362948960303,0.847985347985348,0.8613953488372094,0.6913319238900634,0.7202643171806168,0.7055016181229774,0.9081196581196581,0.8975712777191129,0.9028146574614975,0.8486842105263158,0.8514851485148515,0.8500823723228994,0.7556818181818182,0.7710144927536232,0.7632711621233861,0.9372197309417041,0.9247787610619469,0.9309576837416481,0.858603066439523,0.8920353982300885,0.875,0.7823613086770982,0.7617728531855956,0.7719298245614036,0.9232409381663113,0.9311827956989247,0.9271948608137045,0.9127725856697819,0.9015384615384615,0.9071207430340557,0.6853932584269663,0.7721518987341772,0.7261904761904762,0.9091869060190074,0.9044117647058824,0.9067930489731438,0.9247524752475248,0.9415322580645161,0.9330669330669331,0.8010204081632653,0.7572347266881029,0.7785123966942148,0.6886792452830188,0.6697247706422018,0.6790697674418604,0.848314606741573,0.8694817658349329,0.8587677725118483,0.8287292817679558,0.8522727272727273,0.8403361344537815,0.6902173913043478,0.6939890710382514,0.6920980926430518,0.6,0.4411764705882353,0.5084745762711865,0.7019230769230769,0.6952380952380952,0.6985645933014354,0.14457831325301204,0.41379310344827586,0.21428571428571427,0.9454545454545454,0.8253968253968254,0.8813559322033897,0.6363636363636364,0.4666666666666667,0.5384615384615385,0.5833333333333334,0.5526315789473685,0.5675675675675677,0.7777777777777778,0.4375,0.56,0.71875,0.45098039215686275,0.5542168674698795,0.7735849056603774,0.803921568627451,0.7884615384615384,0.868421052631579,0.8461538461538461,0.8571428571428572,0.35714285714285715,0.29411764705882354,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,dacy_small,Female names,2
4,4.267070055007935,0.9991555312701803,0.9965257097478658,0.9961301845604287,0.9963279078999603,0.9800298062593145,0.0,0.7692307692307693,0.7526881720430108,0.7608695652173912,0.7297297297297297,0.84375,0.7826086956521738,0.6859504132231405,0.6859504132231405,0.6859504132231405,0.8549222797927462,0.9166666666666666,0.8847184986595175,0.7520661157024794,0.5652173913043478,0.6453900709219859,0.7929411764705883,0.7711670480549199,0.7819025522041765,0.8671992590019681,0.8350795947901593,0.8518518518518519,0.8070175438596491,0.8288288288288288,0.871939736346516,0.847985347985348,0.8597957288765088,0.6927966101694916,0.7202643171806168,0.7062634989200863,0.907051282051282,0.8965153115100317,0.9017525225703663,0.8486842105263158,0.8514851485148515,0.8500823723228994,0.7578347578347578,0.7710144927536232,0.764367816091954,0.9262295081967213,0.9300411522633745,0.9281314168377823,0.863013698630137,0.8920353982300885,0.8772845953002611,0.7894736842105263,0.7686980609418282,0.7789473684210526,0.9171974522292994,0.9290322580645162,0.9230769230769231,0.9190031152647975,0.9076923076923077,0.9133126934984519,0.6739130434782609,0.7848101265822784,0.7251461988304092,0.9081309398099261,0.9033613445378151,0.9057398630858347,0.9229249011857708,0.9415322580645161,0.932135728542914,0.8048359240069085,0.7491961414790996,0.7760199833472107,0.7047619047619048,0.6788990825688074,0.691588785046729,0.8445692883895131,0.8656429942418427,0.8549763033175355,0.8287292817679558,0.8522727272727273,0.8403361344537815,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.6818181818181818,0.4411764705882353,0.5357142857142857,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.13953488372093023,0.41379310344827586,0.20869565217391306,0.9454545454545454,0.8253968253968254,0.8813559322033897,0.6363636363636364,0.4666666666666667,0.5384615384615385,0.5641025641025641,0.5789473684210527,0.5714285714285715,0.7777777777777778,0.4375,0.56,0.71875,0.45098039215686275,0.5542168674698795,0.7735849056603774,0.803921568627451,0.7884615384615384,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.38461538461538464,0.29411764705882354,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,dacy_small,Female names,2
5,4.125164985656738,0.9991533442900543,0.9965167197452229,0.9961201750895344,0.996318407960199,0.9802769200119533,0.0,0.7527272727272727,0.7419354838709677,0.7472924187725631,0.7207207207207207,0.8333333333333334,0.7729468599033817,0.6666666666666666,0.6942148760330579,0.680161943319838,0.84375,0.9,0.870967741935484,0.7272727272727273,0.546583850931677,0.6241134751773051,0.7783018867924528,0.7551487414187643,0.7665505226480837,0.8640771061952042,0.8319786344635393,0.8518518518518519,0.8070175438596491,0.8288288288288288,0.8688212927756654,0.836996336996337,0.8526119402985075,0.6924731182795699,0.7092511013215859,0.7007616974972797,0.9052183173588925,0.8975712777191129,0.9013785790031814,0.8421052631578947,0.8448844884488449,0.843492586490939,0.7450424929178471,0.7623188405797101,0.7535816618911175,0.9078341013824884,0.9078341013824884,0.9078341013824884,0.8615384615384616,0.8920353982300885,0.8765217391304349,0.7860199714693296,0.7631578947368421,0.7744202389318341,0.9252136752136753,0.9311827956989247,0.9281886387995713,0.9161490683229814,0.9076923076923077,0.911901081916538,0.6703296703296703,0.7721518987341772,0.7176470588235294,0.9082278481012658,0.9044117647058824,0.9063157894736842,0.9227722772277228,0.9395161290322581,0.9310689310689311,0.7986348122866894,0.752411575562701,0.7748344370860928,0.6728971962616822,0.6605504587155964,0.6666666666666666,0.8461538461538461,0.8656429942418427,0.8557874762808351,0.8287292817679558,0.8522727272727273,0.8403361344537815,0.6961325966850829,0.6885245901639344,0.6923076923076923,0.6521739130434783,0.4411764705882353,0.5263157894736842,0.7227722772277227,0.6952380952380952,0.7087378640776698,0.14772727272727273,0.4482758620689655,0.2222222222222222,0.9454545454545454,0.8253968253968254,0.8813559322033897,0.6666666666666666,0.5333333333333333,0.5925925925925926,0.5121951219512195,0.5526315789473685,0.5316455696202531,0.7777777777777778,0.4375,0.56,0.6285714285714286,0.43137254901960786,0.5116279069767442,0.7321428571428571,0.803921568627451,0.766355140186916,0.868421052631579,0.8461538461538461,0.8571428571428572,0.38461538461538464,0.29411764705882354,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,dacy_small,Female names,2
6,4.384559869766235,0.9991049229239184,0.996422893481717,0.9959280961366571,0.9961754333681022,0.9802088513177524,0.0,0.7647058823529411,0.7455197132616488,0.7549909255898367,0.7339449541284404,0.8333333333333334,0.7804878048780488,0.6916666666666667,0.6859504132231405,0.6887966804979254,0.8341968911917098,0.8944444444444445,0.8632707774798928,0.7540983606557377,0.5714285714285714,0.6501766784452296,0.785377358490566,0.7620137299771167,0.7735191637630662,0.8678720445062587,0.835602943732978,0.8611111111111112,0.8157894736842105,0.8378378378378377,0.8712121212121212,0.8424908424908425,0.8566108007448789,0.6982758620689655,0.7136563876651982,0.7058823529411765,0.9101604278074866,0.8986272439281943,0.904357066950053,0.8519736842105263,0.8547854785478548,0.8533772652388797,0.760806916426513,0.7652173913043478,0.7630057803468208,0.9396551724137931,0.9316239316239316,0.9356223175965666,0.8605442176870748,0.8955752212389381,0.8777103209019947,0.7803138373751783,0.7576177285318559,0.7687983134223472,0.9211087420042644,0.9290322580645162,0.9250535331905783,0.9130434782608695,0.9046153846153846,0.9088098918083461,0.6853932584269663,0.7721518987341772,0.7261904761904762,0.9080338266384778,0.9023109243697479,0.9051633298208641,0.924901185770751,0.9435483870967742,0.934131736526946,0.8050847457627118,0.7636655948553055,0.7838283828382837,0.7129629629629629,0.7064220183486238,0.7096774193548386,0.8445692883895131,0.8656429942418427,0.8549763033175355,0.8287292817679558,0.8522727272727273,0.8403361344537815,0.6898395721925134,0.7049180327868853,0.6972972972972973,0.6521739130434783,0.4411764705882353,0.5263157894736842,0.7075471698113207,0.7142857142857143,0.7109004739336493,0.13793103448275862,0.41379310344827586,0.20689655172413793,0.9454545454545454,0.8253968253968254,0.8813559322033897,0.6363636363636364,0.4666666666666667,0.5384615384615385,0.5945945945945946,0.5789473684210527,0.5866666666666667,0.8,0.5,0.6153846153846154,0.7096774193548387,0.43137254901960786,0.5365853658536586,0.7592592592592593,0.803921568627451,0.780952380952381,0.868421052631579,0.8461538461538461,0.8571428571428572,0.3333333333333333,0.29411764705882354,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,dacy_small,Female names,2
7,4.327016353607178,0.9991543550713824,0.9965208747514911,0.9961248012718601,0.9963227986483801,0.9800019898517561,0.0,0.7664233576642335,0.7526881720430108,0.7594936708860759,0.7105263157894737,0.84375,0.7714285714285714,0.672,0.6942148760330579,0.6829268292682927,0.8578680203045685,0.9388888888888889,0.8965517241379309,0.7678571428571429,0.5341614906832298,0.63003663003663,0.7943262411347518,0.7688787185354691,0.7813953488372093,0.8647959183673469,0.8332077221867935,0.8518518518518519,0.8070175438596491,0.8288288288288288,0.8679245283018868,0.8424908424908425,0.8550185873605949,0.6881720430107527,0.7048458149779736,0.6964091403699675,0.906951871657754,0.8954593453009504,0.9011689691817215,0.8486842105263158,0.8514851485148515,0.8500823723228994,0.7549857549857549,0.7681159420289855,0.7614942528735632,0.9055793991416309,0.9213973799126638,0.9134199134199135,0.856655290102389,0.8884955752212389,0.8722849695916594,0.7837837837837838,0.7631578947368421,0.7733333333333334,0.9191489361702128,0.9290322580645162,0.9240641711229945,0.9190031152647975,0.9076923076923077,0.9133126934984519,0.6739130434782609,0.7848101265822784,0.7251461988304092,0.9091869060190074,0.9044117647058824,0.9067930489731438,0.924901185770751,0.9435483870967742,0.934131736526946,0.803082191780822,0.7540192926045016,0.7777777777777778,0.6851851851851852,0.6788990825688074,0.6820276497695853,0.849906191369606,0.8694817658349329,0.8595825426944972,0.8176795580110497,0.8409090909090909,0.8291316526610645,0.6978021978021978,0.6939890710382514,0.6958904109589041,0.6521739130434783,0.4411764705882353,0.5263157894736842,0.7087378640776699,0.6952380952380952,0.701923076923077,0.14942528735632185,0.4482758620689655,0.22413793103448276,0.9629629629629629,0.8253968253968254,0.8888888888888888,0.6363636363636364,0.4666666666666667,0.5384615384615385,0.55,0.5789473684210527,0.5641025641025641,0.7777777777777778,0.4375,0.56,0.6666666666666666,0.47058823529411764,0.5517241379310345,0.75,0.7647058823529411,0.7572815533980582,0.868421052631579,0.8461538461538461,0.8571428571428572,0.4166666666666667,0.29411764705882354,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,dacy_small,Female names,2
8,4.371316194534302,0.9991539342059425,0.9965191447041273,0.99612287503728,0.9963209704683306,0.9800915787378062,0.0,0.7664233576642335,0.7526881720430108,0.7594936708860759,0.6982758620689655,0.84375,0.7641509433962264,0.7,0.6942148760330579,0.6970954356846473,0.8434343434343434,0.9277777777777778,0.8835978835978836,0.7719298245614035,0.546583850931677,0.64,0.7850467289719626,0.7688787185354691,0.7768786127167631,0.8644352920703057,0.8316705336426914,0.8504672897196262,0.7982456140350878,0.823529411764706,0.8625235404896422,0.8388278388278388,0.850510677808728,0.6903225806451613,0.7070484581497798,0.6985854189336235,0.9040511727078892,0.8954593453009504,0.89973474801061,0.8415841584158416,0.8415841584158416,0.8415841584158416,0.7443181818181818,0.7594202898550725,0.7517934002869441,0.9244444444444444,0.9285714285714286,0.9265033407572383,0.8508474576271187,0.8884955752212389,0.8692640692640693,0.7834757834757835,0.7617728531855956,0.7724719101123596,0.9171974522292994,0.9290322580645162,0.9230769230769231,0.9158878504672897,0.9046153846153846,0.9102167182662539,0.6966292134831461,0.7848101265822784,0.738095238095238,0.9091869060190074,0.9044117647058824,0.9067930489731438,0.9247524752475248,0.9415322580645161,0.9330669330669331,0.7982905982905983,0.7508038585209004,0.7738193869096935,0.6822429906542056,0.6697247706422018,0.6759259259259258,0.846441947565543,0.8675623800383877,0.8568720379146919,0.8232044198895028,0.8465909090909091,0.8347338935574229,0.7055555555555556,0.6939890710382514,0.6997245179063362,0.6818181818181818,0.4411764705882353,0.5357142857142857,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.13333333333333333,0.41379310344827586,0.20168067226890754,0.9454545454545454,0.8253968253968254,0.8813559322033897,0.6363636363636364,0.4666666666666667,0.5384615384615385,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.7777777777777778,0.4375,0.56,0.7272727272727273,0.47058823529411764,0.5714285714285714,0.7547169811320755,0.7843137254901961,0.7692307692307692,0.868421052631579,0.8461538461538461,0.8571428571428572,0.38461538461538464,0.29411764705882354,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,dacy_small,Female names,2
9,3.958029270172119,0.999151569596247,0.996509424553705,0.9961120526368259,0.9963106989729783,0.980235575963266,0.0,0.7696526508226691,0.7544802867383512,0.7619909502262443,0.7043478260869566,0.84375,0.7677725118483414,0.672,0.6942148760330579,0.6829268292682927,0.8736842105263158,0.9222222222222223,0.8972972972972973,0.7692307692307693,0.5590062111801242,0.6474820143884893,0.7985781990521327,0.7711670480549199,0.7846332945285215,0.8651260259619302,0.8322467986030266,0.8623853211009175,0.8245614035087719,0.8430493273542601,0.870722433460076,0.8388278388278388,0.8544776119402984,0.6873661670235546,0.7070484581497798,0.6970684039087948,0.9039487726787621,0.8944033790918691,0.8991507430997877,0.8415841584158416,0.8415841584158416,0.8415841584158416,0.7471264367816092,0.7536231884057971,0.7503607503607503,0.9040404040404041,0.9132653061224489,0.9086294416243654,0.8549488054607508,0.8867256637168142,0.8705473501303215,0.7905982905982906,0.7686980609418282,0.7794943820224719,0.9193205944798302,0.9311827956989247,0.9252136752136751,0.9158878504672897,0.9046153846153846,0.9102167182662539,0.6777777777777778,0.7721518987341772,0.7218934911242604,0.912262156448203,0.9065126050420168,0.9093782929399369,0.9247524752475248,0.9415322580645161,0.9330669330669331,0.8027210884353742,0.7588424437299035,0.7801652892561983,0.6792452830188679,0.6605504587155964,0.6697674418604652,0.846441947565543,0.8675623800383877,0.8568720379146919,0.8287292817679558,0.8522727272727273,0.8403361344537815,0.6793478260869565,0.6830601092896175,0.6811989100817438,0.6818181818181818,0.4411764705882353,0.5357142857142857,0.7184466019417476,0.7047619047619048,0.7115384615384616,0.14444444444444443,0.4482758620689655,0.2184873949579832,0.9454545454545454,0.8253968253968254,0.8813559322033897,0.6666666666666666,0.5333333333333333,0.5925925925925926,0.5714285714285714,0.5263157894736842,0.547945205479452,0.7777777777777778,0.4375,0.56,0.6764705882352942,0.45098039215686275,0.5411764705882354,0.7547169811320755,0.7843137254901961,0.7692307692307692,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.35714285714285715,0.29411764705882354,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,dacy_small,Female names,2
