,wall_time,token_acc,token_p,token_r,token_f,pos_acc,tag_acc,ents_p,ents_r,ents_f,ents_per_type_LOC_p,ents_per_type_LOC_r,ents_per_type_LOC_f,ents_per_type_MISC_p,ents_per_type_MISC_r,ents_per_type_MISC_f,ents_per_type_PER_p,ents_per_type_PER_r,ents_per_type_PER_f,ents_per_type_ORG_p,ents_per_type_ORG_r,ents_per_type_ORG_f,ents_excl_MISC_ents_p,ents_excl_MISC_ents_r,ents_excl_MISC_ents_f,dep_uas,dep_las,dep_las_per_type_nummod_p,dep_las_per_type_nummod_r,dep_las_per_type_nummod_f,dep_las_per_type_amod_p,dep_las_per_type_amod_r,dep_las_per_type_amod_f,dep_las_per_type_nmod_p,dep_las_per_type_nmod_r,dep_las_per_type_nmod_f,dep_las_per_type_nsubj_p,dep_las_per_type_nsubj_r,dep_las_per_type_nsubj_f,dep_las_per_type_flat_p,dep_las_per_type_flat_r,dep_las_per_type_flat_f,dep_las_per_type_cc_p,dep_las_per_type_cc_r,dep_las_per_type_cc_f,dep_las_per_type_conj_p,dep_las_per_type_conj_r,dep_las_per_type_conj_f,dep_las_per_type_root_p,dep_las_per_type_root_r,dep_las_per_type_root_f,dep_las_per_type_advmod_p,dep_las_per_type_advmod_r,dep_las_per_type_advmod_f,dep_las_per_type_mark_p,dep_las_per_type_mark_r,dep_las_per_type_mark_f,dep_las_per_type_aux_p,dep_las_per_type_aux_r,dep_las_per_type_aux_f,dep_las_per_type_ccomp_p,dep_las_per_type_ccomp_r,dep_las_per_type_ccomp_f,dep_las_per_type_case_p,dep_las_per_type_case_r,dep_las_per_type_case_f,dep_las_per_type_det_p,dep_las_per_type_det_r,dep_las_per_type_det_f,dep_las_per_type_obl_p,dep_las_per_type_obl_r,dep_las_per_type_obl_f,dep_las_per_type_nmod:poss_p,dep_las_per_type_nmod:poss_r,dep_las_per_type_nmod:poss_f,dep_las_per_type_obj_p,dep_las_per_type_obj_r,dep_las_per_type_obj_f,dep_las_per_type_cop_p,dep_las_per_type_cop_r,dep_las_per_type_cop_f,dep_las_per_type_acl:relcl_p,dep_las_per_type_acl:relcl_r,dep_las_per_type_acl:relcl_f,dep_las_per_type_compound:prt_p,dep_las_per_type_compound:prt_r,dep_las_per_type_compound:prt_f,dep_las_per_type_advcl_p,dep_las_per_type_advcl_r,dep_las_per_type_advcl_f,dep_las_per_type_dep_p,dep_las_per_type_dep_r,dep_las_per_type_dep_f,dep_las_per_type_fixed_p,dep_las_per_type_fixed_r,dep_las_per_type_fixed_f,dep_las_per_type_iobj_p,dep_las_per_type_iobj_r,dep_las_per_type_iobj_f,dep_las_per_type_appos_p,dep_las_per_type_appos_r,dep_las_per_type_appos_f,dep_las_per_type_obl:tmod_p,dep_las_per_type_obl:tmod_r,dep_las_per_type_obl:tmod_f,dep_las_per_type_xcomp_p,dep_las_per_type_xcomp_r,dep_las_per_type_xcomp_f,dep_las_per_type_obl:loc_p,dep_las_per_type_obl:loc_r,dep_las_per_type_obl:loc_f,dep_las_per_type_expl_p,dep_las_per_type_expl_r,dep_las_per_type_expl_f,dep_las_per_type_list_p,dep_las_per_type_list_r,dep_las_per_type_list_f,dep_las_per_type_vocative_p,dep_las_per_type_vocative_r,dep_las_per_type_vocative_f,dep_las_per_type_discourse_p,dep_las_per_type_discourse_r,dep_las_per_type_discourse_f,dep_las_per_type_goeswith_p,dep_las_per_type_goeswith_r,dep_las_per_type_goeswith_f,k,model,augmenter,i
12,62.88911008834839,0.9991563694109473,0.9965291550971836,0.9961340206185567,0.9963315486813404,0.9850612933644348,0.0,0.8643122676579925,0.8333333333333334,0.8485401459854015,0.8037383177570093,0.8958333333333334,0.8472906403940886,0.7982456140350878,0.7520661157024794,0.7744680851063831,0.9179487179487179,0.9944444444444445,0.9546666666666667,0.8934426229508197,0.6770186335403726,0.7703180212014135,0.8820754716981132,0.8558352402745996,0.8687572590011615,0.9027480474399768,0.8782181081862886,0.8189655172413793,0.8333333333333334,0.8260869565217391,0.8868613138686131,0.8901098901098901,0.8884826325411335,0.7754237288135594,0.8061674008810573,0.7904967602591793,0.9404255319148936,0.9334741288278775,0.9369369369369369,0.967479674796748,0.9407114624505929,0.9539078156312625,0.8852459016393442,0.8910891089108911,0.8881578947368421,0.8352272727272727,0.8521739130434782,0.8436154949784792,0.9257950530035336,0.9274336283185841,0.9266136162687887,0.8461538461538461,0.8379501385041551,0.8420320111343076,0.9353448275862069,0.9333333333333333,0.9343379978471474,0.9470404984423676,0.9353846153846154,0.9411764705882353,0.7976190476190477,0.8481012658227848,0.8220858895705523,0.9397849462365592,0.9180672268907563,0.9287991498405951,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8564273789649416,0.8247588424437299,0.8402948402948403,0.7524752475247525,0.6972477064220184,0.7238095238095238,0.9176245210727969,0.9193857965451055,0.9185043144774687,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.7627118644067796,0.7377049180327869,0.7500000000000001,0.6206896551724138,0.5294117647058824,0.5714285714285715,0.8080808080808081,0.7619047619047619,0.7843137254901961,0.11,0.3793103448275862,0.17054263565891473,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.7272727272727273,0.631578947368421,0.676056338028169,0.7142857142857143,0.3125,0.43478260869565216,0.8780487804878049,0.7058823529411765,0.782608695652174,0.8113207547169812,0.8431372549019608,0.826923076923077,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.25,0.11764705882352941,0.15999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,dacy_large,Muslim female names,4
13,63.92129468917847,0.9991544391942302,0.9965212205546168,0.9961251862891207,0.9963231640663818,0.9849276227428742,0.0,0.8568773234200744,0.8261648745519713,0.8412408759124087,0.8037383177570093,0.8958333333333334,0.8472906403940886,0.7913043478260869,0.7520661157024794,0.771186440677966,0.90625,0.9666666666666667,0.9354838709677419,0.8870967741935484,0.6832298136645962,0.7719298245614036,0.8747044917257684,0.8466819221967964,0.8604651162790697,0.9033642691415313,0.8781902552204176,0.8260869565217391,0.8333333333333334,0.8296943231441049,0.8852459016393442,0.8901098901098901,0.8876712328767122,0.7846481876332623,0.8105726872246696,0.7973997833152763,0.9372340425531915,0.9303062302006336,0.9337572866984633,0.9596412556053812,0.9304347826086956,0.9448123620309049,0.8914473684210527,0.8943894389438944,0.8929159802306426,0.8352272727272727,0.8521739130434782,0.8436154949784792,0.9242957746478874,0.9292035398230089,0.9267431597528685,0.8431372549019608,0.8337950138504155,0.8384401114206129,0.9393939393939394,0.9333333333333333,0.9363538295577131,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.788235294117647,0.8481012658227848,0.8170731707317074,0.9399141630901288,0.9201680672268907,0.9299363057324841,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.864321608040201,0.8295819935691319,0.8465955701394586,0.7425742574257426,0.6880733944954128,0.7142857142857144,0.9177820267686424,0.9213051823416507,0.9195402298850573,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.7670454545454546,0.7377049180327869,0.7520891364902507,0.6,0.5294117647058824,0.5625,0.8080808080808081,0.7619047619047619,0.7843137254901961,0.12121212121212122,0.41379310344827586,0.18749999999999997,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.6571428571428571,0.6052631578947368,0.6301369863013698,0.75,0.375,0.5,0.8780487804878049,0.7058823529411765,0.782608695652174,0.8113207547169812,0.8431372549019608,0.826923076923077,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.2222222222222222,0.11764705882352941,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,dacy_large,Muslim female names,4
14,62.912527084350586,0.9991548595575441,0.9965229485396384,0.9961271102284012,0.9963249900675407,0.9850345547655746,0.0,0.8571428571428571,0.8279569892473119,0.8422971741112124,0.8037383177570093,0.8958333333333334,0.8472906403940886,0.7982456140350878,0.7520661157024794,0.7744680851063831,0.9114583333333334,0.9722222222222222,0.9408602150537634,0.873015873015873,0.6832298136645962,0.7665505226480837,0.8729411764705882,0.8489702517162472,0.8607888631090488,0.9039999999999999,0.8791884057971016,0.8260869565217391,0.8333333333333334,0.8296943231441049,0.8834244080145719,0.8882783882783882,0.8858447488584474,0.7837259100642399,0.8061674008810573,0.7947882736156353,0.9396186440677966,0.9366420274551215,0.9381279746166051,0.9692982456140351,0.9404255319148936,0.9546436285097192,0.8973509933774835,0.8943894389438944,0.8958677685950414,0.8409090909090909,0.8579710144927536,0.8493543758967002,0.9257950530035336,0.9274336283185841,0.9266136162687887,0.8441011235955056,0.832409972299169,0.8382147838214785,0.9395248380129589,0.9354838709677419,0.9375,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.8271604938271605,0.8481012658227848,0.8374999999999999,0.9377013963480129,0.917016806722689,0.9272437599575146,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8614357262103506,0.8295819935691319,0.8452088452088452,0.7352941176470589,0.6880733944954128,0.7109004739336492,0.9176245210727969,0.9193857965451055,0.9185043144774687,0.8944444444444445,0.9147727272727273,0.9044943820224719,0.7727272727272727,0.7431693989071039,0.7576601671309192,0.5806451612903226,0.5294117647058824,0.5538461538461539,0.8080808080808081,0.7619047619047619,0.7843137254901961,0.12745098039215685,0.4482758620689655,0.1984732824427481,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.7222222222222222,0.6842105263157895,0.7027027027027027,0.7142857142857143,0.3125,0.43478260869565216,0.8780487804878049,0.7058823529411765,0.782608695652174,0.7962962962962963,0.8431372549019608,0.8190476190476189,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.2222222222222222,0.11764705882352941,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,dacy_large,Muslim female names,4
15,63.004974365234375,0.9991540184125405,0.9965194908512331,0.9961232604373758,0.9963213362497515,0.9849201214353257,0.0,0.8582089552238806,0.8243727598566308,0.8409506398537477,0.794392523364486,0.8854166666666666,0.8374384236453202,0.7844827586206896,0.7520661157024794,0.7679324894514769,0.9202127659574468,0.9611111111111111,0.9402173913043479,0.888,0.6894409937888198,0.7762237762237763,0.8785714285714286,0.8443935926773455,0.8611435239206533,0.9031921067904817,0.8782356355194428,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8870673952641166,0.891941391941392,0.8894977168949773,0.776595744680851,0.8039647577092511,0.79004329004329,0.9403620873269436,0.9324181626187962,0.936373276776246,0.9585253456221198,0.9244444444444444,0.9411764705882352,0.8914473684210527,0.8943894389438944,0.8929159802306426,0.8376068376068376,0.8521739130434782,0.8448275862068965,0.9242957746478874,0.9292035398230089,0.9267431597528685,0.840782122905028,0.8337950138504155,0.8372739916550765,0.9415584415584416,0.9354838709677419,0.9385113268608415,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.7857142857142857,0.8354430379746836,0.8098159509202455,0.9356223175965666,0.9159663865546218,0.9256900212314224,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8583333333333333,0.8279742765273312,0.8428805237315876,0.7777777777777778,0.7064220183486238,0.7403846153846154,0.9192307692307692,0.9174664107485605,0.9183477425552353,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.7752808988764045,0.7540983606557377,0.7645429362880887,0.6206896551724138,0.5294117647058824,0.5714285714285715,0.8181818181818182,0.7714285714285715,0.7941176470588236,0.1111111111111111,0.3793103448275862,0.171875,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.7352941176470589,0.6578947368421053,0.6944444444444445,0.75,0.375,0.5,0.8780487804878049,0.7058823529411765,0.782608695652174,0.7818181818181819,0.8431372549019608,0.8113207547169811,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.3,0.17647058823529413,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,dacy_large,Muslim female names,4
16,63.07201814651489,0.9991535129213763,0.9965174129353234,0.9961209468868112,0.9963191404695582,0.984911110004482,0.0,0.8621973929236499,0.8297491039426523,0.845662100456621,0.7889908256880734,0.8958333333333334,0.8390243902439025,0.7982456140350878,0.7520661157024794,0.7744680851063831,0.9114583333333334,0.9722222222222222,0.9408602150537634,0.9098360655737705,0.6894409937888198,0.7844522968197881,0.8794326241134752,0.851258581235698,0.8651162790697675,0.9028810408921933,0.8782527881040892,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8852459016393442,0.8901098901098901,0.8876712328767122,0.7726315789473684,0.8083700440528634,0.790096878363832,0.9403620873269436,0.9324181626187962,0.936373276776246,0.9666666666666667,0.9269406392694064,0.9463869463869463,0.8973509933774835,0.8943894389438944,0.8958677685950414,0.8385269121813032,0.8579710144927536,0.848137535816619,0.9223985890652557,0.9256637168141593,0.9240282685512368,0.8473389355742297,0.8379501385041551,0.8426183844011143,0.937365010799136,0.9333333333333333,0.9353448275862069,0.9470404984423676,0.9353846153846154,0.9411764705882353,0.8170731707317073,0.8481012658227848,0.8322981366459627,0.9365591397849462,0.9149159663865546,0.9256110520722636,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8580968280467446,0.8263665594855305,0.8419328419328418,0.7676767676767676,0.6972477064220184,0.7307692307692308,0.9176245210727969,0.9193857965451055,0.9185043144774687,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.7727272727272727,0.7431693989071039,0.7576601671309192,0.6,0.5294117647058824,0.5625,0.8080808080808081,0.7619047619047619,0.7843137254901961,0.12121212121212122,0.41379310344827586,0.18749999999999997,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.7222222222222222,0.6842105263157895,0.7027027027027027,0.75,0.375,0.5,0.8780487804878049,0.7058823529411765,0.782608695652174,0.7962962962962963,0.8431372549019608,0.8190476190476189,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.2222222222222222,0.11764705882352941,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,dacy_large,Muslim female names,4
17,62.35340189933777,0.9991531755915317,0.9965160262791161,0.9961194029850746,0.9963176751592356,0.9849050963981468,0.0,0.8571428571428571,0.8279569892473119,0.8422971741112124,0.8037383177570093,0.8958333333333334,0.8472906403940886,0.7913043478260869,0.7520661157024794,0.771186440677966,0.9119170984455959,0.9777777777777777,0.9436997319034852,0.8790322580645161,0.6770186335403726,0.7649122807017543,0.875,0.8489702517162472,0.8617886178861789,0.9041255084253342,0.8793724578733295,0.8275862068965517,0.8421052631578947,0.8347826086956522,0.8852459016393442,0.8901098901098901,0.8876712328767122,0.7863247863247863,0.8105726872246696,0.7982646420824294,0.9373673036093418,0.9324181626187962,0.934886183165696,0.9663461538461539,0.9348837209302325,0.950354609929078,0.8943894389438944,0.8943894389438944,0.8943894389438944,0.8385269121813032,0.8579710144927536,0.848137535816619,0.9275618374558304,0.9292035398230089,0.9283819628647215,0.8417366946778712,0.832409972299169,0.8370473537604457,0.9393939393939394,0.9333333333333333,0.9363538295577131,0.9501557632398754,0.9384615384615385,0.9442724458204335,0.7951807228915663,0.8354430379746836,0.8148148148148148,0.9388412017167382,0.9191176470588235,0.9288747346072187,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8645484949832776,0.8311897106109325,0.8475409836065574,0.7572815533980582,0.7155963302752294,0.7358490566037735,0.9193857965451055,0.9193857965451055,0.9193857965451055,0.8833333333333333,0.9034090909090909,0.8932584269662921,0.7771428571428571,0.7431693989071039,0.7597765363128492,0.6333333333333333,0.5588235294117647,0.59375,0.801980198019802,0.7714285714285715,0.7864077669902912,0.12,0.41379310344827586,0.18604651162790695,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.7142857142857143,0.6578947368421053,0.684931506849315,0.75,0.375,0.5,0.8780487804878049,0.7058823529411765,0.782608695652174,0.7962962962962963,0.8431372549019608,0.8190476190476189,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.3333333333333333,0.11764705882352941,0.1739130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,dacy_large,Muslim female names,4
18,62.09775185585022,0.9991548595575441,0.9965229485396384,0.9961271102284012,0.9963249900675407,0.9850345547655746,0.0,0.8698884758364313,0.8387096774193549,0.854014598540146,0.8113207547169812,0.8958333333333334,0.8514851485148515,0.8125,0.7520661157024794,0.7811158798283263,0.9179487179487179,0.9944444444444445,0.9546666666666667,0.896,0.6956521739130435,0.7832167832167832,0.8849765258215962,0.8627002288329519,0.8736964078794901,0.9033567163313816,0.8783117861905038,0.8275862068965517,0.8421052631578947,0.8347826086956522,0.8834244080145719,0.8882783882783882,0.8858447488584474,0.7803837953091685,0.8061674008810573,0.7930660888407367,0.9394261424017003,0.9334741288278775,0.9364406779661016,0.9691629955947136,0.9361702127659575,0.9523809523809523,0.8940397350993378,0.8910891089108911,0.8925619834710744,0.8433048433048433,0.8579710144927536,0.8505747126436781,0.9259259259259259,0.9292035398230089,0.9275618374558303,0.8441011235955056,0.832409972299169,0.8382147838214785,0.9393939393939394,0.9333333333333333,0.9363538295577131,0.9470404984423676,0.9353846153846154,0.9411764705882353,0.8170731707317073,0.8481012658227848,0.8322981366459627,0.9387096774193548,0.917016806722689,0.9277364505844845,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8564273789649416,0.8247588424437299,0.8402948402948403,0.7450980392156863,0.6972477064220184,0.7203791469194314,0.9177820267686424,0.9213051823416507,0.9195402298850573,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.7696629213483146,0.7486338797814208,0.7590027700831026,0.6,0.5294117647058824,0.5625,0.8080808080808081,0.7619047619047619,0.7843137254901961,0.125,0.4482758620689655,0.19548872180451127,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.7058823529411765,0.631578947368421,0.6666666666666667,0.7142857142857143,0.3125,0.43478260869565216,0.8780487804878049,0.7058823529411765,0.782608695652174,0.8113207547169812,0.8431372549019608,0.826923076923077,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.2222222222222222,0.11764705882352941,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,dacy_large,Muslim female names,4
19,62.246114015579224,0.9991537657424462,0.9965184522033224,0.9961221040071592,0.9963202386872204,0.9853138846019814,0.0,0.8552875695732839,0.8261648745519713,0.8404740200546945,0.7962962962962963,0.8958333333333334,0.8431372549019608,0.7844827586206896,0.7520661157024794,0.7679324894514769,0.9109947643979057,0.9666666666666667,0.9380053908355795,0.8870967741935484,0.6832298136645962,0.7719298245614036,0.8747044917257684,0.8466819221967964,0.8604651162790697,0.9046789736444909,0.879948914431673,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8886861313868614,0.891941391941392,0.890310786106033,0.7854077253218884,0.8061674008810573,0.7956521739130435,0.9394261424017003,0.9334741288278775,0.9364406779661016,0.9672897196261683,0.9324324324324325,0.9495412844036697,0.8943894389438944,0.8943894389438944,0.8943894389438944,0.8314606741573034,0.8579710144927536,0.8445078459343794,0.9259259259259259,0.9292035398230089,0.9275618374558303,0.8426183844011143,0.8379501385041551,0.8402777777777778,0.9415584415584416,0.9354838709677419,0.9385113268608415,0.9470404984423676,0.9353846153846154,0.9411764705882353,0.8048780487804879,0.8354430379746836,0.8198757763975155,0.9388412017167382,0.9191176470588235,0.9288747346072187,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8621262458471761,0.8344051446945338,0.8480392156862745,0.7549019607843137,0.7064220183486238,0.7298578199052133,0.9195402298850575,0.9213051823416507,0.9204218600191754,0.8833333333333333,0.9034090909090909,0.8932584269662921,0.7640449438202247,0.7431693989071039,0.7534626038781164,0.6333333333333333,0.5588235294117647,0.59375,0.8080808080808081,0.7619047619047619,0.7843137254901961,0.13829787234042554,0.4482758620689655,0.2113821138211382,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.7027027027027027,0.6842105263157895,0.6933333333333334,0.75,0.375,0.5,0.8780487804878049,0.7058823529411765,0.782608695652174,0.8113207547169812,0.8431372549019608,0.826923076923077,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.25,0.11764705882352941,0.15999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,dacy_large,Muslim female names,4
0,63.87372541427612,0.999155447364499,0.9965253648366922,0.9961298005358737,0.9963275434243176,0.9849455954687734,0.0,0.8621973929236499,0.8297491039426523,0.845662100456621,0.7962962962962963,0.8958333333333334,0.8431372549019608,0.8053097345132744,0.7520661157024794,0.7777777777777778,0.9123711340206185,0.9833333333333333,0.946524064171123,0.8934426229508197,0.6770186335403726,0.7703180212014135,0.8773584905660378,0.851258581235698,0.8641114982578397,0.9036668018305044,0.8786421827028906,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8840579710144928,0.8937728937728938,0.888888888888889,0.7794432548179872,0.801762114537445,0.7904451682953312,0.9414893617021277,0.9345300950369588,0.9379968203497616,0.9574468085106383,0.9297520661157025,0.9433962264150944,0.8943894389438944,0.8943894389438944,0.8943894389438944,0.8309859154929577,0.855072463768116,0.8428571428571429,0.9275618374558304,0.9292035398230089,0.9283819628647215,0.8429172510518934,0.832409972299169,0.837630662020906,0.937365010799136,0.9333333333333333,0.9353448275862069,0.9470404984423676,0.9353846153846154,0.9411764705882353,0.7976190476190477,0.8481012658227848,0.8220858895705523,0.9377013963480129,0.917016806722689,0.9272437599575146,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.86,0.8295819935691319,0.8445171849427169,0.78,0.7155963302752294,0.7464114832535885,0.9174664107485605,0.9174664107485605,0.9174664107485605,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.7714285714285715,0.7377049180327869,0.7541899441340782,0.6206896551724138,0.5294117647058824,0.5714285714285715,0.81,0.7714285714285715,0.7902439024390244,0.11224489795918367,0.3793103448275862,0.1732283464566929,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.7222222222222222,0.6842105263157895,0.7027027027027027,0.75,0.375,0.5,0.8780487804878049,0.7058823529411765,0.782608695652174,0.7962962962962963,0.8431372549019608,0.8190476190476189,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.2222222222222222,0.11764705882352941,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,dacy_large,Muslim male names,5
1,63.48252749443054,0.9991552795031057,0.9965246748088571,0.9961290322580645,0.9963268142559316,0.9849426029916017,0.0,0.8640595903165735,0.8315412186379928,0.8474885844748858,0.8037383177570093,0.8958333333333334,0.8472906403940886,0.8053097345132744,0.7520661157024794,0.7777777777777778,0.9076923076923077,0.9833333333333333,0.944,0.9016393442622951,0.6832298136645962,0.7773851590106007,0.8797169811320755,0.8535469107551488,0.8664343786295007,0.9031173948313825,0.8779696372696719,0.8347826086956521,0.8421052631578947,0.8384279475982531,0.8820326678765881,0.8901098901098901,0.886052871467639,0.7803837953091685,0.8061674008810573,0.7930660888407367,0.9382978723404255,0.9313621964097148,0.9348171701112877,0.9612068965517241,0.9291666666666667,0.9449152542372881,0.8940397350993378,0.8910891089108911,0.8925619834710744,0.8433048433048433,0.8579710144927536,0.8505747126436781,0.9241622574955908,0.9274336283185841,0.9257950530035335,0.844319775596073,0.8337950138504155,0.8390243902439024,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9470404984423676,0.9353846153846154,0.9411764705882353,0.8170731707317073,0.8481012658227848,0.8322981366459627,0.9376344086021505,0.9159663865546218,0.926673751328374,0.9402390438247012,0.9516129032258065,0.9458917835671343,0.8569051580698835,0.8279742765273312,0.8421913327882257,0.7676767676767676,0.6972477064220184,0.7307692307692308,0.9176245210727969,0.9193857965451055,0.9185043144774687,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.7727272727272727,0.7431693989071039,0.7576601671309192,0.6,0.5294117647058824,0.5625,0.8080808080808081,0.7619047619047619,0.7843137254901961,0.11764705882352941,0.41379310344827586,0.183206106870229,0.9803921568627451,0.7936507936507936,0.8771929824561403,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.7142857142857143,0.6578947368421053,0.684931506849315,0.75,0.375,0.5,0.8780487804878049,0.7058823529411765,0.782608695652174,0.8113207547169812,0.8431372549019608,0.826923076923077,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.2222222222222222,0.11764705882352941,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,dacy_large,Muslim male names,5
