,wall_time,token_acc,token_p,token_r,token_f,pos_acc,tag_acc,ents_p,ents_r,ents_f,ents_per_type_LOC_p,ents_per_type_LOC_r,ents_per_type_LOC_f,ents_per_type_MISC_p,ents_per_type_MISC_r,ents_per_type_MISC_f,ents_per_type_PER_p,ents_per_type_PER_r,ents_per_type_PER_f,ents_per_type_ORG_p,ents_per_type_ORG_r,ents_per_type_ORG_f,ents_excl_MISC_ents_p,ents_excl_MISC_ents_r,ents_excl_MISC_ents_f,dep_uas,dep_las,dep_las_per_type_nummod_p,dep_las_per_type_nummod_r,dep_las_per_type_nummod_f,dep_las_per_type_amod_p,dep_las_per_type_amod_r,dep_las_per_type_amod_f,dep_las_per_type_nmod_p,dep_las_per_type_nmod_r,dep_las_per_type_nmod_f,dep_las_per_type_nsubj_p,dep_las_per_type_nsubj_r,dep_las_per_type_nsubj_f,dep_las_per_type_cc_p,dep_las_per_type_cc_r,dep_las_per_type_cc_f,dep_las_per_type_conj_p,dep_las_per_type_conj_r,dep_las_per_type_conj_f,dep_las_per_type_flat_p,dep_las_per_type_flat_r,dep_las_per_type_flat_f,dep_las_per_type_root_p,dep_las_per_type_root_r,dep_las_per_type_root_f,dep_las_per_type_advmod_p,dep_las_per_type_advmod_r,dep_las_per_type_advmod_f,dep_las_per_type_mark_p,dep_las_per_type_mark_r,dep_las_per_type_mark_f,dep_las_per_type_aux_p,dep_las_per_type_aux_r,dep_las_per_type_aux_f,dep_las_per_type_ccomp_p,dep_las_per_type_ccomp_r,dep_las_per_type_ccomp_f,dep_las_per_type_case_p,dep_las_per_type_case_r,dep_las_per_type_case_f,dep_las_per_type_det_p,dep_las_per_type_det_r,dep_las_per_type_det_f,dep_las_per_type_obl_p,dep_las_per_type_obl_r,dep_las_per_type_obl_f,dep_las_per_type_nmod:poss_p,dep_las_per_type_nmod:poss_r,dep_las_per_type_nmod:poss_f,dep_las_per_type_obj_p,dep_las_per_type_obj_r,dep_las_per_type_obj_f,dep_las_per_type_cop_p,dep_las_per_type_cop_r,dep_las_per_type_cop_f,dep_las_per_type_acl:relcl_p,dep_las_per_type_acl:relcl_r,dep_las_per_type_acl:relcl_f,dep_las_per_type_compound:prt_p,dep_las_per_type_compound:prt_r,dep_las_per_type_compound:prt_f,dep_las_per_type_advcl_p,dep_las_per_type_advcl_r,dep_las_per_type_advcl_f,dep_las_per_type_dep_p,dep_las_per_type_dep_r,dep_las_per_type_dep_f,dep_las_per_type_fixed_p,dep_las_per_type_fixed_r,dep_las_per_type_fixed_f,dep_las_per_type_iobj_p,dep_las_per_type_iobj_r,dep_las_per_type_iobj_f,dep_las_per_type_appos_p,dep_las_per_type_appos_r,dep_las_per_type_appos_f,dep_las_per_type_obl:tmod_p,dep_las_per_type_obl:tmod_r,dep_las_per_type_obl:tmod_f,dep_las_per_type_xcomp_p,dep_las_per_type_xcomp_r,dep_las_per_type_xcomp_f,dep_las_per_type_obl:loc_p,dep_las_per_type_obl:loc_r,dep_las_per_type_obl:loc_f,dep_las_per_type_expl_p,dep_las_per_type_expl_r,dep_las_per_type_expl_f,dep_las_per_type_list_p,dep_las_per_type_list_r,dep_las_per_type_list_f,dep_las_per_type_vocative_p,dep_las_per_type_vocative_r,dep_las_per_type_vocative_f,dep_las_per_type_discourse_p,dep_las_per_type_discourse_r,dep_las_per_type_discourse_f,dep_las_per_type_goeswith_p,dep_las_per_type_goeswith_r,dep_las_per_type_goeswith_f,k,model,augmenter,i
5,15.937777757644653,0.9991026919242273,0.9964139854567188,0.9959179609717244,0.9961659114674102,0.9787149194955386,0.0,0.7396768402154399,0.7383512544802867,0.7390134529147983,0.7226890756302521,0.8958333333333334,0.8,0.6639344262295082,0.6694214876033058,0.6666666666666666,0.8595505617977528,0.85,0.8547486033519552,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.7609195402298851,0.7574370709382151,0.7591743119266056,0.886720111537121,0.8556491431890793,0.8695652173913043,0.8771929824561403,0.8733624454148472,0.8766114180478821,0.8717948717948718,0.874196510560147,0.7853881278538812,0.7577092511013216,0.7713004484304934,0.9185185185185185,0.9165786694825766,0.9175475687103594,0.8529411764705882,0.8613861386138614,0.8571428571428572,0.8142857142857143,0.8260869565217391,0.8201438848920863,0.9223300970873787,0.9090909090909091,0.9156626506024096,0.8934707903780069,0.9203539823008849,0.9067131647776809,0.8192090395480226,0.8033240997229917,0.8111888111888111,0.9264069264069265,0.9204301075268817,0.9234088457389429,0.9099378881987578,0.9015384615384615,0.9057187017001546,0.7191011235955056,0.810126582278481,0.761904761904762,0.9287257019438445,0.9033613445378151,0.9158679446219383,0.9437751004016064,0.9475806451612904,0.9456740442655936,0.8216666666666667,0.792604501607717,0.8068739770867429,0.7027027027027027,0.7155963302752294,0.7090909090909091,0.8907721280602636,0.9078694817658349,0.8992395437262357,0.8532608695652174,0.8920454545454546,0.8722222222222222,0.6844919786096256,0.6994535519125683,0.6918918918918919,0.5714285714285714,0.5882352941176471,0.5797101449275363,0.7684210526315789,0.6952380952380952,0.73,0.10679611650485436,0.3793103448275862,0.16666666666666666,0.873015873015873,0.873015873015873,0.8730158730158731,0.8571428571428571,0.4,0.5454545454545455,0.6285714285714286,0.5789473684210527,0.6027397260273972,0.7,0.4375,0.5384615384615384,0.8666666666666667,0.5098039215686274,0.6419753086419753,0.8,0.7843137254901961,0.792079207920792,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.35714285714285715,0.29411764705882354,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,dacy_medium,Muslim female names,4
6,15.864262104034424,0.9991064336775218,0.9964289257018153,0.9959349593495935,0.9961818812912184,0.9782079920575825,0.0,0.7422867513611615,0.7329749103942652,0.7376014427412084,0.7310924369747899,0.90625,0.8093023255813953,0.7008547008547008,0.6776859504132231,0.6890756302521008,0.8647058823529412,0.8166666666666667,0.84,0.6413793103448275,0.577639751552795,0.6078431372549019,0.7534562211981567,0.7482837528604119,0.7508610792192881,0.8852913968547641,0.8551771983580968,0.8448275862068966,0.8596491228070176,0.8521739130434783,0.8740740740740741,0.8644688644688645,0.8692449355432781,0.7692307692307693,0.748898678414097,0.7589285714285715,0.9164021164021164,0.914466737064414,0.9154334038054968,0.8501628664495114,0.8613861386138614,0.8557377049180329,0.8202898550724638,0.8202898550724638,0.8202898550724637,0.9306122448979591,0.9083665338645418,0.9193548387096774,0.8826530612244898,0.9185840707964602,0.9002601908065915,0.8236953455571228,0.8088642659279779,0.8162124388539483,0.9287257019438445,0.9247311827956989,0.9267241379310344,0.9161490683229814,0.9076923076923077,0.911901081916538,0.7032967032967034,0.810126582278481,0.7529411764705883,0.9308855291576674,0.9054621848739496,0.9179978700745475,0.9475806451612904,0.9475806451612904,0.9475806451612904,0.8189368770764119,0.792604501607717,0.8055555555555556,0.7064220183486238,0.7064220183486238,0.7064220183486238,0.8870056497175142,0.9040307101727447,0.8954372623574144,0.8594594594594595,0.9034090909090909,0.8808864265927977,0.6864864864864865,0.6939890710382514,0.6902173913043478,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.7684210526315789,0.6952380952380952,0.73,0.1,0.3448275862068966,0.1550387596899225,0.873015873015873,0.873015873015873,0.8730158730158731,0.875,0.4666666666666667,0.608695652173913,0.696969696969697,0.6052631578947368,0.6478873239436619,0.7777777777777778,0.4375,0.56,0.8620689655172413,0.49019607843137253,0.625,0.8,0.7843137254901961,0.792079207920792,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.2777777777777778,0.29411764705882354,0.28571428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,dacy_medium,Muslim female names,4
7,15.327259302139282,0.9991549435800566,0.9965232939306645,0.9961274947870122,0.996325355050154,0.9792712631108018,0.0,0.7568058076225045,0.7473118279569892,0.7520288548241659,0.75,0.90625,0.8207547169811321,0.7008547008547008,0.6776859504132231,0.6890756302521008,0.8770949720670391,0.8722222222222222,0.8746518105849582,0.6546762589928058,0.5652173913043478,0.6066666666666667,0.771889400921659,0.7665903890160183,0.7692307692307693,0.8857490300538537,0.8557035321366532,0.853448275862069,0.868421052631579,0.8608695652173913,0.8763837638376384,0.86996336996337,0.8731617647058824,0.7793103448275862,0.7466960352422908,0.7626546681664792,0.9172852598091198,0.9134107708553326,0.9153439153439153,0.8441558441558441,0.858085808580858,0.8510638297872339,0.8039772727272727,0.8202898550724638,0.8120516499282641,0.9327731092436975,0.940677966101695,0.9367088607594938,0.879045996592845,0.9132743362831859,0.8958333333333334,0.8171589310829818,0.8047091412742382,0.8108862526168876,0.9329004329004329,0.9268817204301075,0.9298813376483279,0.9190031152647975,0.9076923076923077,0.9133126934984519,0.7078651685393258,0.7974683544303798,0.7499999999999999,0.927801724137931,0.9044117647058824,0.9159574468085107,0.9475806451612904,0.9475806451612904,0.9475806451612904,0.8252911813643927,0.797427652733119,0.8111201962387571,0.7079646017699115,0.7339449541284404,0.7207207207207207,0.8926553672316384,0.9097888675623801,0.9011406844106464,0.8486486486486486,0.8920454545454546,0.8698060941828255,0.6827956989247311,0.6939890710382514,0.6883468834688347,0.6060606060606061,0.5882352941176471,0.5970149253731343,0.7717391304347826,0.6761904761904762,0.7208121827411168,0.0970873786407767,0.3448275862068966,0.15151515151515152,0.8870967741935484,0.873015873015873,0.88,0.875,0.4666666666666667,0.608695652173913,0.696969696969697,0.6052631578947368,0.6478873239436619,0.7,0.4375,0.5384615384615384,0.8928571428571429,0.49019607843137253,0.6329113924050633,0.8163265306122449,0.7843137254901961,0.8,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.4166666666666667,0.29411764705882354,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,dacy_medium,Muslim female names,4
8,16.534563302993774,0.9991042102120036,0.9964200477326969,0.9959248583639797,0.9961723915096685,0.9789499875590943,0.0,0.7418772563176895,0.7365591397849462,0.739208633093525,0.7413793103448276,0.8958333333333334,0.8113207547169813,0.6779661016949152,0.6611570247933884,0.6694560669456067,0.856353591160221,0.8611111111111112,0.8587257617728532,0.6474820143884892,0.5590062111801242,0.6,0.7591743119266054,0.7574370709382151,0.7583046964490264,0.8867760449881152,0.855536231884058,0.868421052631579,0.868421052631579,0.868421052631579,0.8763837638376384,0.86996336996337,0.8731617647058824,0.7742663656884876,0.7555066079295154,0.7647714604236344,0.9194915254237288,0.9165786694825766,0.9180327868852459,0.8562091503267973,0.8646864686468647,0.8604269293924466,0.8132183908045977,0.8202898550724638,0.8167388167388169,0.9363636363636364,0.911504424778761,0.9237668161434978,0.8762711864406779,0.9150442477876106,0.8952380952380952,0.8206214689265536,0.8047091412742382,0.8125874125874125,0.9330453563714903,0.9290322580645162,0.9310344827586208,0.9158878504672897,0.9046153846153846,0.9102167182662539,0.6923076923076923,0.7974683544303798,0.7411764705882353,0.9297297297297298,0.9033613445378151,0.9163558870538092,0.9456740442655935,0.9475806451612904,0.9466263846928501,0.8280467445742905,0.797427652733119,0.8124488124488124,0.7181818181818181,0.7247706422018348,0.7214611872146118,0.8905660377358491,0.9059500959692899,0.8981921979067555,0.8486486486486486,0.8920454545454546,0.8698060941828255,0.6844919786096256,0.6994535519125683,0.6918918918918919,0.5714285714285714,0.5882352941176471,0.5797101449275363,0.7717391304347826,0.6761904761904762,0.7208121827411168,0.09900990099009901,0.3448275862068966,0.15384615384615388,0.859375,0.873015873015873,0.8661417322834646,0.8571428571428571,0.4,0.5454545454545455,0.6388888888888888,0.6052631578947368,0.6216216216216216,0.7777777777777778,0.4375,0.56,0.8928571428571429,0.49019607843137253,0.6329113924050633,0.7843137254901961,0.7843137254901961,0.7843137254901961,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,dacy_medium,Muslim female names,4
9,12.893544435501099,0.9991547755183215,0.9965226030799801,0.9961267255934055,0.9963246250124168,0.9792671406552976,0.0,0.7364620938628159,0.7311827956989247,0.7338129496402878,0.7264957264957265,0.8854166666666666,0.7981220657276995,0.675,0.6694214876033058,0.6721991701244813,0.8539325842696629,0.8444444444444444,0.8491620111731844,0.6474820143884892,0.5590062111801242,0.6,0.7534562211981567,0.7482837528604119,0.7508610792192881,0.8854130459969877,0.8561663673753114,0.8547008547008547,0.8771929824561403,0.8658008658008658,0.8794063079777366,0.8681318681318682,0.8737327188940093,0.7755102040816326,0.7533039647577092,0.764245810055866,0.9154334038054969,0.914466737064414,0.9149498151082939,0.8557377049180328,0.8613861386138614,0.8585526315789473,0.8160919540229885,0.8231884057971014,0.8196248196248195,0.9316239316239316,0.9316239316239316,0.9316239316239316,0.8837606837606837,0.9150442477876106,0.8991304347826088,0.8194640338504936,0.8047091412742382,0.8120195667365477,0.9370932754880694,0.9290322580645162,0.9330453563714903,0.9161490683229814,0.9076923076923077,0.911901081916538,0.6923076923076923,0.7974683544303798,0.7411764705882353,0.9308855291576674,0.9054621848739496,0.9179978700745475,0.9475806451612904,0.9475806451612904,0.9475806451612904,0.8244147157190636,0.792604501607717,0.8081967213114755,0.7247706422018348,0.7247706422018348,0.7247706422018348,0.8872180451127819,0.9059500959692899,0.896486229819563,0.8486486486486486,0.8920454545454546,0.8698060941828255,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.5714285714285714,0.5882352941176471,0.5797101449275363,0.776595744680851,0.6952380952380952,0.7336683417085427,0.09900990099009901,0.3448275862068966,0.15384615384615388,0.873015873015873,0.873015873015873,0.8730158730158731,0.875,0.4666666666666667,0.608695652173913,0.6486486486486487,0.631578947368421,0.64,0.7777777777777778,0.4375,0.56,0.8620689655172413,0.49019607843137253,0.625,0.8,0.7843137254901961,0.792079207920792,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.3125,0.29411764705882354,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,dacy_medium,Muslim female names,4
10,16.78787064552307,0.9991553634421424,0.9965250198570293,0.9961294164350933,0.9963271788763152,0.9798777761216277,0.0,0.7504488330341114,0.7491039426523297,0.7497757847533632,0.7350427350427351,0.8958333333333334,0.8075117370892018,0.6864406779661016,0.6694214876033058,0.6778242677824267,0.8709677419354839,0.9,0.8852459016393444,0.6544117647058824,0.5527950310559007,0.5993265993265994,0.7676537585421412,0.7711670480549199,0.769406392694064,0.8864583333333333,0.8553903130605867,0.8620689655172413,0.8771929824561403,0.8695652173913043,0.8794063079777366,0.8681318681318682,0.8737327188940093,0.7839080459770115,0.751101321585903,0.7671541057367829,0.9184322033898306,0.9155227032734953,0.9169751454257007,0.8534201954397395,0.8646864686468647,0.859016393442623,0.8074712643678161,0.8144927536231884,0.810966810966811,0.9291666666666667,0.9253112033195021,0.9272349272349273,0.8779661016949153,0.9168141592920354,0.896969696969697,0.8201133144475921,0.8019390581717452,0.8109243697478992,0.9287257019438445,0.9247311827956989,0.9267241379310344,0.9161490683229814,0.9076923076923077,0.911901081916538,0.7,0.7974683544303798,0.7455621301775147,0.9298056155507559,0.9044117647058824,0.9169329073482428,0.9475806451612904,0.9475806451612904,0.9475806451612904,0.8247078464106845,0.7942122186495176,0.8091728091728091,0.7222222222222222,0.7155963302752294,0.71889400921659,0.8890977443609023,0.9078694817658349,0.8983855650522317,0.8540540540540541,0.8977272727272727,0.8753462603878117,0.675531914893617,0.6939890710382514,0.6846361185983828,0.5555555555555556,0.5882352941176471,0.5714285714285715,0.776595744680851,0.6952380952380952,0.7336683417085427,0.0970873786407767,0.3448275862068966,0.15151515151515152,0.873015873015873,0.873015873015873,0.8730158730158731,0.8571428571428571,0.4,0.5454545454545455,0.5641025641025641,0.5789473684210527,0.5714285714285715,0.7777777777777778,0.4375,0.56,0.84375,0.5294117647058824,0.6506024096385543,0.8,0.7843137254901961,0.792079207920792,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.38461538461538464,0.29411764705882354,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,dacy_medium,Muslim female names,4
11,17.31090784072876,0.999154607389726,0.9965219119546855,0.9961259560941691,0.9963238946845505,0.9797603063304988,0.0,0.7540687160940326,0.7473118279569892,0.7506750675067507,0.7350427350427351,0.8958333333333334,0.8075117370892018,0.6776859504132231,0.6776859504132231,0.6776859504132231,0.8926553672316384,0.8777777777777778,0.8851540616246499,0.6594202898550725,0.5652173913043478,0.608695652173913,0.7754629629629629,0.7665903890160183,0.7710011507479861,0.8874985517321283,0.856629786248045,0.8620689655172413,0.8771929824561403,0.8695652173913043,0.8796296296296297,0.86996336996337,0.8747697974217311,0.7821100917431193,0.751101321585903,0.7662921348314607,0.9145569620253164,0.9155227032734953,0.9150395778364117,0.8469055374592834,0.858085808580858,0.8524590163934426,0.8062678062678063,0.8202898550724638,0.8132183908045977,0.9396551724137931,0.9396551724137931,0.9396551724137931,0.8792517006802721,0.9150442477876106,0.8967909800520381,0.8265162200282088,0.8116343490304709,0.8190076869322153,0.9330453563714903,0.9290322580645162,0.9310344827586208,0.9192546583850931,0.9107692307692308,0.9149922720247295,0.7,0.7974683544303798,0.7455621301775147,0.9298056155507559,0.9044117647058824,0.9169329073482428,0.9475806451612904,0.9475806451612904,0.9475806451612904,0.8277591973244147,0.7958199356913184,0.8114754098360656,0.7289719626168224,0.7155963302752294,0.7222222222222223,0.8958333333333334,0.9078694817658349,0.901811248808389,0.8486486486486486,0.8920454545454546,0.8698060941828255,0.6827956989247311,0.6939890710382514,0.6883468834688347,0.5714285714285714,0.5882352941176471,0.5797101449275363,0.7659574468085106,0.6857142857142857,0.7236180904522613,0.0970873786407767,0.3448275862068966,0.15151515151515152,0.873015873015873,0.873015873015873,0.8730158730158731,0.875,0.4666666666666667,0.608695652173913,0.5945945945945946,0.5789473684210527,0.5866666666666667,0.7,0.4375,0.5384615384615384,0.8620689655172413,0.49019607843137253,0.625,0.8163265306122449,0.7843137254901961,0.8,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.35714285714285715,0.29411764705882354,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,dacy_medium,Muslim female names,4
12,16.363603591918945,0.9991541867754614,0.9965201829389541,0.9961240310077519,0.9963220675944334,0.9792526991392606,0.0,0.7603603603603604,0.7562724014336918,0.7583108715184186,0.7288135593220338,0.8958333333333334,0.8037383177570093,0.6864406779661016,0.6694214876033058,0.6778242677824267,0.8901098901098901,0.9,0.8950276243093923,0.6788321167883211,0.577639751552795,0.6241610738255032,0.7803203661327232,0.7803203661327232,0.7803203661327232,0.8880644600313026,0.8576396939485277,0.853448275862069,0.868421052631579,0.8608695652173913,0.8814814814814815,0.8717948717948718,0.8766114180478822,0.782608695652174,0.7533039647577092,0.7676767676767676,0.9143763213530656,0.9134107708553326,0.9138932910723719,0.8501628664495114,0.8613861386138614,0.8557377049180329,0.8108882521489972,0.8202898550724638,0.8155619596541787,0.9432314410480349,0.9515418502202643,0.9473684210526316,0.8854700854700854,0.9168141592920354,0.9008695652173913,0.8225352112676056,0.8088642659279779,0.8156424581005587,0.9330453563714903,0.9290322580645162,0.9310344827586208,0.9161490683229814,0.9076923076923077,0.911901081916538,0.7159090909090909,0.7974683544303798,0.7544910179640718,0.9297297297297298,0.9033613445378151,0.9163558870538092,0.9475806451612904,0.9475806451612904,0.9475806451612904,0.8324958123953099,0.7990353697749196,0.8154224774405251,0.7222222222222222,0.7155963302752294,0.71889400921659,0.8893058161350844,0.9097888675623801,0.8994307400379506,0.8594594594594595,0.9034090909090909,0.8808864265927977,0.6844919786096256,0.6994535519125683,0.6918918918918919,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.776595744680851,0.6952380952380952,0.7336683417085427,0.10576923076923077,0.3793103448275862,0.16541353383458646,0.873015873015873,0.873015873015873,0.8730158730158731,0.875,0.4666666666666667,0.608695652173913,0.6470588235294118,0.5789473684210527,0.6111111111111113,0.7777777777777778,0.4375,0.56,0.896551724137931,0.5098039215686274,0.65,0.8,0.7843137254901961,0.792079207920792,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,dacy_medium,Muslim female names,4
13,16.30099844932556,0.9991545233003432,0.9965215662890081,0.9961255712298828,0.9963235294117647,0.978863082508579,0.0,0.7454545454545455,0.7347670250896058,0.740072202166065,0.7073170731707317,0.90625,0.7945205479452054,0.7105263157894737,0.6694214876033058,0.6893617021276596,0.8406593406593407,0.85,0.845303867403315,0.6793893129770993,0.5527950310559007,0.6095890410958904,0.7545871559633027,0.7528604118993135,0.7537227949599083,0.8854643415792828,0.8545939056887961,0.8461538461538461,0.868421052631579,0.8571428571428572,0.8777777777777778,0.8681318681318682,0.8729281767955802,0.7764976958525346,0.7422907488986784,0.759009009009009,0.9173728813559322,0.914466737064414,0.9159175039661555,0.8529411764705882,0.8613861386138614,0.8571428571428572,0.8137535816618912,0.8231884057971014,0.8184438040345821,0.9264069264069265,0.9264069264069265,0.9264069264069265,0.8798646362098139,0.9203539823008849,0.8996539792387543,0.8234463276836158,0.8074792243767313,0.8153846153846154,0.9307359307359307,0.9247311827956989,0.9277238403451995,0.9158878504672897,0.9046153846153846,0.9102167182662539,0.6847826086956522,0.7974683544303798,0.736842105263158,0.9298813376483279,0.9054621848739496,0.9175093134646088,0.9436619718309859,0.9455645161290323,0.9446122860020142,0.8186356073211315,0.7909967845659164,0.8045789043336058,0.7102803738317757,0.6972477064220184,0.7037037037037038,0.8872180451127819,0.9059500959692899,0.896486229819563,0.8540540540540541,0.8977272727272727,0.8753462603878117,0.6864864864864865,0.6939890710382514,0.6902173913043478,0.5714285714285714,0.5882352941176471,0.5797101449275363,0.7578947368421053,0.6857142857142857,0.7200000000000001,0.08653846153846154,0.3103448275862069,0.13533834586466167,0.873015873015873,0.873015873015873,0.8730158730158731,0.8571428571428571,0.4,0.5454545454545455,0.631578947368421,0.631578947368421,0.631578947368421,0.7,0.4375,0.5384615384615384,0.8928571428571429,0.49019607843137253,0.6329113924050633,0.8163265306122449,0.7843137254901961,0.8,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.38461538461538464,0.29411764705882354,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,dacy_medium,Muslim female names,4
14,16.31747078895569,0.9991539342059425,0.9965191447041273,0.99612287503728,0.9963209704683306,0.9790474294530433,0.0,0.75,0.7419354838709677,0.7459459459459459,0.7565217391304347,0.90625,0.8246445497630331,0.6864406779661016,0.6694214876033058,0.6778242677824267,0.88,0.8555555555555555,0.8676056338028169,0.6388888888888888,0.5714285714285714,0.6032786885245901,0.7672811059907834,0.7620137299771167,0.764638346727899,0.8859379530298638,0.8552707874289691,0.868421052631579,0.868421052631579,0.868421052631579,0.8761552680221811,0.8681318681318682,0.8721251149954002,0.7853881278538812,0.7577092511013216,0.7713004484304934,0.9145569620253164,0.9155227032734953,0.9150395778364117,0.8496732026143791,0.858085808580858,0.8538587848932677,0.8068181818181818,0.8231884057971014,0.8149210903873744,0.9022222222222223,0.90625,0.9042316258351893,0.8873720136518771,0.9203539823008849,0.9035621198957429,0.8221906116642959,0.8005540166204986,0.8112280701754386,0.9287257019438445,0.9247311827956989,0.9267241379310344,0.9192546583850931,0.9107692307692308,0.9149922720247295,0.6923076923076923,0.7974683544303798,0.7411764705882353,0.9308108108108109,0.9044117647058824,0.9174214171550346,0.9456740442655935,0.9475806451612904,0.9466263846928501,0.8230383973288815,0.792604501607717,0.8075348075348076,0.7314814814814815,0.7247706422018348,0.7281105990783411,0.8855534709193246,0.9059500959692899,0.8956356736242884,0.8486486486486486,0.8920454545454546,0.8698060941828255,0.6918918918918919,0.6994535519125683,0.6956521739130436,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.7708333333333334,0.7047619047619048,0.7363184079601991,0.09803921568627451,0.3448275862068966,0.15267175572519084,0.8870967741935484,0.873015873015873,0.88,0.875,0.4666666666666667,0.608695652173913,0.6285714285714286,0.5789473684210527,0.6027397260273972,0.7777777777777778,0.4375,0.56,0.8620689655172413,0.49019607843137253,0.625,0.8,0.7843137254901961,0.792079207920792,0.9142857142857143,0.8205128205128205,0.8648648648648648,0.3125,0.29411764705882354,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,dacy_medium,Muslim female names,4
